loop,time,pressure,mass
4670,5461.252640962601,45,2.225
4671,5462.376652479172,46,2.225
4672,5463.514776468277,45,2.225
4673,5464.666803121567,45,2.226
4674,5465.789774179459,45,2.226
4675,5466.92692399025,45,2.225
4676,5468.075962543488,44,2.225
4677,5469.28287935257,44,2.225
4678,5470.405880212784,45,2.225
4679,5471.5589072704315,45,2.225
4680,5472.692852258682,44,2.225
4681,5473.832975149155,45,2.225
4682,5474.9549169540405,45,2.225
4683,5476.0958552360535,45,2.225
4684,5477.232794761658,45,2.225
4685,5478.385955572128,45,2.225
4686,5479.505985736847,45,2.225
4687,5480.643869876862,45,2.225
4688,5481.775908708572,45,2.225
4689,5482.918834447861,45,2.225
4690,5484.064960479736,44,2.225
4691,5485.195274591446,45,2.225
4692,5486.342985868454,45,2.225
4693,5487.470999479294,45,2.225
4694,5488.603006601334,44,2.225
4695,5489.746052503586,46,2.225
4696,5490.882858514786,44,2.225
4697,5492.0310270786285,45,2.225
4698,5493.1520454883575,44,2.225
4699,5494.289917469025,45,2.225
4700,5495.439996480942,45,2.225
4701,5496.580009698868,45,2.225
4702,5497.71500825882,46,2.225
4703,5498.838946580887,45,2.225
4704,5499.974097967148,46,2.225
4705,5501.126997947693,44,2.225
4706,5502.250190973282,45,2.225
4707,5503.388205528259,45,2.225
4708,5504.539165019989,45,2.225
4709,5505.664051771164,45,2.225
4710,5506.800065040588,44,2.225
4711,5507.957150220871,45,2.225
4712,5509.107938051224,45,2.225
4713,5510.260041475296,44,2.225
4714,5511.397097587585,45,2.225
4715,5512.535144805908,45,2.225
4716,5513.65706205368,45,2.225
4717,5514.809230327606,45,2.225
4718,5515.9472115039825,44,2.225
4719,5517.072137355804,45,2.225
4720,5518.209163427353,45,2.225
4721,5519.362192153931,45,2.225
4722,5520.485188961029,45,2.225
4723,5521.637085676193,44,2.225
4724,5522.774223327637,45,2.225
4725,5523.898293972015,45,2.225
4726,5525.050188779831,45,2.225
4727,5526.174291610718,45,2.225
4728,5527.311294078827,45,2.225
4729,5528.46413230896,45,2.225
4730,5529.603220701218,45,2.225
4731,5530.736223220825,45,2.225
4732,5531.9302361011505,45,2.225
4733,5533.0680539608,45,2.225
4734,5534.204349279404,45,2.225
4735,5535.3423953056335,45,2.225
4736,5536.4793021678925,45,2.225
4737,5537.6324191093445,45,2.225
4738,5538.754385948181,45,2.225
4739,5539.906296253204,46,2.225
4740,5541.028377056122,45,2.225
4741,5542.179417848587,45,2.225
4742,5543.315469503403,45,2.225
4743,5544.456351041794,46,2.225
4744,5545.591470956802,45,2.225
4745,5546.716341495514,45,2.225
4746,5547.853324890137,45,2.225
4747,5549.005467891693,45,2.225
4748,5550.143473863602,46,2.225
4749,5551.28345823288,45,2.225
4750,5552.417499542236,44,2.225
4751,5553.554399967194,44,2.225
4752,5554.677446126938,45,2.225
4753,5555.815453052521,44,2.225
4754,5556.966416835785,46,2.225
4755,5558.091411590576,44,2.225
4756,5559.22950553894,46,2.225
4757,5560.36754488945,45,2.225
4758,5561.505304813385,46,2.225
4759,5562.657616615295,45,2.225
4760,5563.794615030289,45,2.225
4761,5564.918637514114,4,2.225
4762,5566.064618110657,45,2.226
4763,5567.190424442291,45,2.226
4764,5568.323595523834,46,2.225
4765,5569.460496425629,45,2.225
4766,5570.598523139954,45,2.225
4767,5571.75048494339,45,2.225
4768,5572.874460220337,45,2.225
4769,5574.0166015625,45,2.225
4770,5575.166540145874,46,2.225
4771,5576.288516998291,45,2.226
4772,5577.438725233078,44,2.226
4773,5578.584664344788,44,2.225
4774,5579.782596349716,45,2.225
4775,5581.0107979774475,45,2.225
4776,5582.135620355606,45,2.226
4777,5583.270549535751,44,2.226
4778,5584.4078714847565,45,2.226
4779,5585.548570394516,45,2.225
4780,5586.687618494034,45,2.225
4781,5587.867666721344,45,2.225
4782,5589.0266852378845,46,2.225
4783,5590.1555416584015,45,2.225
4784,5591.353076457977,46,2.225
4785,5592.474692821503,45,2.225
4786,5593.613839387894,46,2.225
4787,5594.750574827194,45,2.225
4788,5595.903717279434,44,2.225
4789,5597.025723695755,44,2.225
4790,5598.178626537323,46,2.225
4791,5599.3156933784485,45,2.225
4792,5600.441780805588,45,2.225
4793,5601.616733789444,44,2.225
4794,5602.776696205139,45,2.226
4795,5603.919868946075,45,2.226
4796,5605.054891109467,45,2.226
4797,5606.190761089325,46,2.225
4798,5607.327786922455,45,2.225
4799,5608.46490073204,45,2.225
4800,5609.615951299667,45,2.225
4801,5610.737915277481,45,2.225
4802,5611.877733469009,46,2.225
4803,5613.012961387634,45,2.225
4804,5614.149786472321,44,2.225
4805,5615.281836271286,44,2.225
4806,5616.437889575958,45,2.225
4807,5617.57204580307,45,2.225
4808,5618.702463150024,45,2.225
4809,5619.838856458664,45,2.225
4810,5620.991818904877,44,2.225
4811,5622.1287450790405,46,2.225
4812,5623.253623008728,45,2.225
4813,5624.404638767242,45,2.225
4814,5625.529491186142,45,2.225
4815,5626.661520957947,45,2.225
4816,5627.804315805435,45,2.225
4817,5628.941384077072,45,2.225
4818,5630.080068588257,45,2.225
4819,5631.231092453003,46,2.225
4820,5632.356058835983,46,2.225
4821,5633.49205160141,45,2.225
4822,5634.6300547122955,45,2.225
4824,5636.775484085083,45,2.225
4825,5637.91090464592,45,2.225
4826,5639.047721862793,45,2.225
4827,5640.16077876091,45,2.225
4828,5641.299653291702,45,2.225
4829,5642.434617519379,46,2.225
4830,5643.573594093323,46,2.225
4831,5644.725506782532,45,2.225
4832,5645.864378213882,45,2.225
4833,5646.98647403717,45,2.225
4834,5648.126290798187,44,2.225
4835,5649.276265144348,45,2.225
4836,5650.415982723236,45,2.225
4837,5651.538215637207,44,2.225
4838,5652.691071033478,45,2.225
4839,5653.813962459564,45,2.225
4840,5654.953880786896,45,2.225
4841,5656.09095621109,45,2.225
4842,5657.228778123856,45,2.225
4843,5658.364789009094,45,2.225
4844,5659.502801418304,46,2.225
4845,5660.638694286346,45,2.225
4846,5661.777594804764,45,2.225
4847,5662.914632797241,45,2.225
4848,5664.067491531372,45,2.225
4849,5665.190427064896,46,2.225
4850,5666.342445850372,45,2.225
4851,5667.464131355286,45,2.225
4852,5668.603236198425,44,2.225
4853,5669.753191232681,44,2.225
4854,5670.879073858261,45,2.225
4855,5672.08705663681,46,2.225
4856,5673.23308801651,45,2.225
4857,5674.3839700222015,45,2.225
4858,5675.508754968643,45,2.225
4859,5676.644939661026,45,2.225
4860,5677.7987179756165,45,2.225
4861,5678.9346351623535,44,2.225
4862,5680.061691045761,46,2.225
4863,5681.197425127029,46,2.225
4864,5682.337571382523,45,2.225
4865,5683.474449634552,44,2.225
4866,5684.627517938614,45,2.225
4867,5685.765467882156,45,2.225
4868,5686.88942193985,45,2.225
4869,5688.0263085365295,46,2.225
4870,5689.180109977722,45,2.225
4871,5690.302253961563,45,2.225
4872,5691.454164028168,45,2.225
4873,5692.59201669693,44,2.225
4874,5693.717082023621,45,2.225
4875,5694.853854179382,45,2.225
4876,5696.006957054138,45,2.225
4877,5697.1303741931915,45,2.225
4878,5698.281881093979,46,2.225
4879,5699.419696807861,45,2.225
4880,5700.544636726379,45,2.225
4881,5701.6805584430695,45,2.225
4882,5702.8345766067505,45,2.225
4883,5703.956556797028,45,2.225
4884,5705.108591079712,45,2.225
4885,5706.253441810608,45,2.225
4886,5707.377424001694,45,2.225
4887,5708.510338068008,45,2.225
4888,5709.6661722660065,45,2.225
4889,5710.785222291946,44,2.225
4890,5711.938182353973,45,2.225
4891,5713.073998451233,45,2.225
4892,5714.202931880951,45,2.225
4893,5715.336532115936,45,2.225
4894,5716.4928941726685,45,2.225
4895,5717.611818790436,46,2.225
4896,5718.751739025116,45,2.225
4897,5719.886702775955,45,2.225
4898,5721.025690793991,45,2.225
4899,5722.177574157715,45,2.225
4900,5723.319740056992,45,2.225
4901,5724.438676118851,46,2.225
4902,5725.578490257263,44,2.225
4903,5726.714579343796,44,2.225
4904,5727.85634636879,45,2.225
4905,5728.99044752121,44,2.225
4906,5730.162053346634,45,2.225
4907,5731.347246646881,46,2.225
4908,5732.485276222229,45,2.225
4909,5733.63506436348,46,2.225
4910,5734.760114192963,45,2.225
4911,5735.897971153259,45,2.225
4912,5737.049885749817,46,2.225
4913,5738.1888608932495,45,2.225
4914,5739.311768770218,45,2.225
4915,5740.462818622589,45,2.225
4916,5741.587825298309,45,2.225
4917,5742.725792169571,45,2.225
4918,5743.86260509491,44,2.225
4919,5744.9986436367035,45,2.225
4920,5746.1366012096405,45,2.225
4922,5748.274824142456,46,2.225
4925,5751.483538150787,45,2.225
4926,5752.670297384262,45,2.225
4927,5753.79429936409,45,2.225
4928,5754.94532084465,45,2.225
4929,5756.069151639938,44,2.225
4930,5757.207234859467,45,2.225
4931,5758.35999250412,45,2.225
4932,5759.483135461807,44,2.225
4934,5761.621304273605,45,2.225
4935,5762.831952571869,45,2.225
4936,5763.983973026276,45,2.225
4937,5765.120794534683,45,2.225
4938,5766.243587970734,44,2.225
4939,5767.396525621414,45,2.225
4940,5768.532502651215,45,2.225
4941,5769.657555580139,45,2.225
4942,5770.793576717377,46,2.225
4943,5771.932408571243,45,2.225
4944,5773.082544803619,45,2.225
4945,5774.207363128662,45,2.225
4946,5775.356313467026,45,2.225
4947,5776.481402635574,46,2.225
4948,5777.619313955307,45,2.225
4949,5778.758275747299,45,2.225
4950,5779.8941831588745,44,2.225
4951,5781.047260761261,45,2.225
4952,5782.169193267822,45,2.225
4953,5783.306133031845,45,2.225
4954,5784.4439396858215,45,2.225
4955,5785.59596991539,45,2.225
4956,5786.7199902534485,45,2.225
4957,5787.858963727951,46,2.225
4958,5788.995876312256,45,2.225
4959,5790.146790266037,45,2.225
4960,5791.285731315613,45,2.225
4961,5792.40968132019,44,2.225
4962,5793.546760082245,44,2.225
4963,5794.684660196304,45,2.225
4964,5795.822536706924,45,2.225
4965,5796.974484443665,45,2.225
4966,5798.115406036377,45,2.225
4967,5799.326329946518,45,2.225
4968,5800.450413942337,45,2.225
4969,5801.5881860256195,46,2.225
4970,5802.726229906082,45,2.225
4971,5803.878265380859,44,2.225
4972,5805.017334461212,44,2.225
4973,5806.141150712967,45,2.225
4974,5807.292048692703,44,2.226
4975,5808.449981927872,45,2.226
4976,5809.63702583313,46,2.226
4977,5810.7708859443665,45,2.226
4978,5811.92581653595,46,2.226
4979,5813.048580408096,46,2.224
4980,5814.22677898407,45,2.225
4981,5815.38579249382,44,2.225
4982,5816.574751853943,45,2.225
4983,5817.743742227554,45,2.225
4984,5818.952654838562,46,2.225
4985,5820.090657711029,45,2.225
4986,5821.215618848801,45,2.225
4987,5822.35244011879,44,2.225
4988,5823.505396127701,45,2.225
4989,5824.626487970352,45,2.225
4990,5825.764304161072,45,2.225
4991,5826.901293992996,46,2.225
4992,5828.054260730743,45,2.225
4993,5829.178287744522,46,2.225
4994,5830.317257642746,46,2.225
4995,5831.4531099796295,45,2.225
4996,5832.592049598694,45,2.225
4997,5833.729253768921,45,2.225
4998,5834.881131649017,45,2.225
4999,5836.019056797028,46,2.225
5000,5837.143968105316,45,2.225
5001,5838.279972791672,45,2.225
5002,5839.433848619461,44,2.225
5003,5840.556864738464,44,2.225
5004,5841.695813417435,44,2.225
5005,5842.832660675049,45,2.225
5006,5843.972768783569,47,2.225
5008,5846.123069763184,46,2.225
5009,5847.319632768631,45,2.225
5010,5848.472626924515,45,2.225
5011,5849.593592166901,45,2.225
5012,5850.7325847148895,45,2.225
5013,5851.869560718536,46,2.225
5014,5853.021521568298,44,2.225
5015,5854.145478725433,45,2.225
5016,5855.284430503845,45,2.225
5017,5856.421356678009,46,2.225
5018,5857.573350429535,45,2.225
5019,5858.696293592453,45,2.225
5020,5859.849184989929,45,2.225
5021,5860.971207141876,45,2.225
5022,5862.110218048096,45,2.225
5023,5863.24711561203,45,2.225
5024,5864.38515663147,45,2.225
5025,5865.522080898285,45,2.225
5026,5866.675929546356,45,2.225
5027,5867.8059911727905,45,2.225
5028,5868.952778339386,44,2.225
5029,5870.113908529282,45,2.225
5030,5871.25106215477,45,2.226
5031,5872.447761774063,44,2.226
5032,5873.653764247894,45,2.226
5033,5874.789603233337,45,2.226
5034,5875.940508842468,45,2.226
5035,5877.062629699707,46,2.226
5036,5878.213750362396,46,2.226
5037,5879.336082935333,45,2.226
5038,5880.47357583046,45,2.225
5039,5881.622679948807,45,2.225
5040,5882.748418331146,45,2.225
5041,5883.883385896683,45,2.225
5042,5885.035285234451,44,2.225
5043,5886.173387765884,45,2.225
5044,5887.297282934189,45,2.225
5045,5888.448430299759,46,2.225
5046,5889.572078227997,45,2.225
5047,5890.710078716278,46,2.225
5048,5891.863166093826,46,2.225
5049,5892.98900270462,45,2.226
5050,5894.131119966507,45,2.226
5051,5895.26594877243,45,2.226
5052,5896.402156829834,5,2.226
5053,5897.536996841431,45,2.225
5054,5898.679995298386,45,2.225
5055,5899.817019939423,45,2.225
5056,5900.968775987625,45,2.225
5057,5902.091686964035,45,2.225
5058,5903.237744808197,45,2.226
5059,5904.391716003418,46,2.226
5060,5905.542604446411,45,2.226
5061,5906.66370010376,46,2.225
5062,5907.814615249634,46,2.225
5063,5908.9515652656555,45,2.226
5064,5910.124475955963,45,2.225
5065,5911.28048992157,46,2.225
5066,5912.426450967789,45,2.225
5067,5913.568358182907,46,2.226
5068,5914.686303853989,44,2.226
5069,5915.82230758667,46,2.226
5070,5916.957389593124,44,2.226
5071,5918.0968108177185,46,2.226
5072,5919.24436879158,45,2.226
5073,5920.36834025383,45,2.226
5074,5921.503261089325,45,2.226
5075,5922.641263484955,45,2.225
5076,5923.777116775513,45,2.225
5077,5924.916108608246,45,2.225
5078,5926.053035736084,45,2.225
5079,5927.2030737400055,45,2.226
5080,5928.3399341106415,45,2.226
5081,5929.47309589386,45,2.226
5082,5930.594022274017,46,2.226
5083,5931.7438950538635,45,2.225
5084,5932.880870342255,46,2.225
5085,5934.0189962387085,45,2.225
5086,5935.155958890915,45,2.225
5087,5936.279978513718,45,2.225
5088,5937.417919635773,44,2.225
5090,5939.555952310562,44,2.225
5091,5940.76847577095,45,2.225
5092,5941.9066689014435,45,2.225
5093,5943.0437104702,45,2.225
5094,5944.182524204254,45,2.225
5095,5945.3195514678955,45,2.225
5096,5946.456480741501,45,2.225
5097,5947.593377828598,46,2.225
5098,5948.732506036758,44,2.225
5099,5949.869441986084,45,2.225
5100,5951.003349781036,45,2.225
5101,5952.140303611755,45,2.225
5102,5953.27831196785,45,2.225
5103,5954.415088415146,45,2.225
5104,5955.617347002029,46,2.225
5105,5956.80638384819,45,2.225
5106,5958.026223659515,45,2.225
5107,5959.166093111038,45,2.225
5108,5960.289136648178,44,2.225
5109,5961.4411017894745,45,2.225
5110,5962.579004049301,46,2.225
5111,5963.703072309494,45,2.225
5112,5964.85363483429,46,2.225
5113,5965.992959737778,46,2.225
5114,5967.1160089969635,45,2.225
5115,5968.266928911209,45,2.225
5116,5969.389870643616,45,2.225
5117,5970.528579711914,45,2.225
5118,5971.679873943329,45,2.225
5119,5972.804736614227,47,2.225
5120,5973.941702842712,45,2.225
5121,5975.094743728638,44,2.225
5122,5976.215716600418,45,2.225
5123,5977.354686498642,44,2.225
5124,5978.490669727325,45,2.225
5125,5979.629545450211,46,2.225
5126,5980.781606435776,44,2.225
5127,5981.948518276215,44,2.225
5128,5983.082546710968,44,2.225
5129,5984.2354736328125,45,2.225
5130,5985.35830783844,45,2.225
5131,5986.497355937958,45,2.225
5132,5987.64742398262,45,2.225
5133,5988.773325920105,45,2.225
5134,5989.909331321716,45,2.225
5135,5991.047212123871,44,2.225
5136,5992.18314909935,45,2.225
5137,5993.32121181488,45,2.225
5138,5994.453175544739,45,2.225
5139,5995.596257448196,45,2.225
5140,5996.728101730347,45,2.225
5141,5997.872178316116,45,2.225
5142,5999.018074274063,45,2.225
5143,6000.160990953445,44,2.225
5145,6002.280414819717,45,2.225
5146,6003.493939161301,44,2.225
5147,6004.631951093674,46,2.225
5148,6005.78294801712,45,2.225
5149,6006.937970161438,45,2.225
5150,6008.131944894791,45,2.225
5151,6009.255891084671,45,2.225
5152,6010.392994880676,44,2.225
5153,6011.535263776779,45,2.225
5154,6012.668719768524,45,2.225
5155,6013.821825742722,45,2.225
5156,6014.958750009537,45,2.225
5157,6016.082515716553,45,2.225
5158,6017.219617843628,45,2.226
5159,6018.371652126312,44,2.226
5160,6019.50452709198,44,2.226
5161,6020.645533323288,44,2.225
5162,6021.843696832657,45,2.225
5163,6022.9896404743195,45,2.226
5164,6024.164536476135,45,2.226
5165,6025.314466238022,45,2.226
5166,6026.449342012405,45,2.225
5168,6028.5747146606445,44,2.225
5169,6029.79843211174,45,2.225
5170,6030.936626434326,45,2.225
5171,6032.060156583786,44,2.225
5174,6035.197137832642,45,2.226
5175,6036.368210315704,45,2.226
5176,6037.517188072205,45,2.226
5177,6038.637217998505,45,2.226
5178,6039.774129390717,45,2.226
5179,6040.910143136978,46,2.225
5180,6042.0480806827545,46,2.225
5181,6043.183039903641,45,2.225
5182,6044.319854974747,45,2.225
5183,6045.4570899009705,44,2.225
5184,6046.595972061157,44,2.225
5185,6047.731997251511,45,2.225
5186,6048.883941650391,45,2.225
5187,6050.00702381134,45,2.225
5189,6052.159435272217,44,2.225
5190,6053.369876384735,45,2.225
5191,6054.505794048309,45,2.225
5192,6055.630779504776,45,2.225
5193,6056.780785083771,46,2.225
5194,6057.906740188599,45,2.225
5195,6059.056851148605,45,2.226
5196,6060.192645549774,45,2.226
5197,6061.31556558609,45,2.226
5198,6062.451575994492,45,2.226
5199,6063.586666345596,45,2.226
5200,6064.7237231731415,44,2.226
5201,6065.87464594841,44,2.226
5202,6067.011593103409,45,2.225
5203,6068.131524562836,45,2.225
5204,6069.270520448685,45,2.225
5205,6070.4025201797485,45,2.225
5206,6071.545481681824,45,2.225
5207,6072.69145655632,45,2.225
5208,6073.820370197296,45,2.225
5209,6074.967363834381,45,2.225
5210,6076.091279745102,45,2.225
5211,6077.227274894714,45,2.225
5212,6078.366416692734,44,2.225
5213,6079.516300201416,44,2.225
5214,6080.640573978424,44,2.225
5215,6081.778149366379,46,2.225
5216,6082.916179656982,45,2.225
5217,6084.053201913834,45,2.225
5218,6085.206146478653,45,2.225
5219,6086.328028202057,45,2.225
5220,6087.4820766448975,45,2.225
5221,6088.659962892532,45,2.225
5222,6089.826922416687,46,2.225
5223,6090.9629373550415,45,2.225
5224,6092.100934505463,45,2.225
5225,6093.2439732551575,44,2.225
5226,6094.396827697754,45,2.225
5227,6095.532775878906,44,2.225
5228,6096.657805919647,45,2.225
5229,6097.794775485992,44,2.225
5230,6098.933720827103,44,2.225
5231,6100.071726322174,45,2.225
5232,6101.223852157593,45,2.225
5233,6102.360869884491,45,2.225
5234,6103.48476433754,45,2.225
5235,6104.634768247604,45,2.225
5236,6105.759743213654,45,2.225
5237,6106.897593259811,45,2.225
5238,6108.049610853195,45,2.225
5239,6109.215566635132,44,2.225
5240,6110.376603841782,45,2.225
5241,6111.498710632324,45,2.225
5242,6112.714509010315,44,2.225
5243,6113.838456869125,44,2.225
5244,6114.9885494709015,45,2.225
5245,6116.113582134247,45,2.225
5246,6117.2508890628815,44,2.225
5248,6119.402886867523,45,2.225
5249,6120.5935587883,45,2.225
5250,6121.732909917831,45,2.225
5251,6122.869183301926,44,2.225
5253,6125.021940469742,45,2.225
5254,6126.218449354172,44,2.225
5255,6127.356276035309,45,2.225
5256,6128.494198083878,44,2.225
5257,6129.630122661591,46,2.225
5258,6130.78334069252,45,2.225
5259,6131.920298814774,44,2.225
5260,6133.045206785202,45,2.225
5261,6134.183212041855,46,2.225
5262,6135.335231542587,46,2.225
5263,6136.472140312195,45,2.225
5264,6137.597131490707,45,2.225
5265,6138.7341475486755,45,2.225
5266,6139.873095273972,45,2.225
5267,6141.009117126465,45,2.225
5268,6142.148040056229,45,2.225
5269,6143.2850658893585,45,2.225
5270,6144.438049554825,45,2.225
5271,6145.57501244545,44,2.225
5272,6146.698870420456,45,2.225
5273,6147.8358244895935,45,2.225
