loop,time,pressure
3344,3351.006978750229,205
3345,3352.007896900177,205
3346,3353.009423017502,205
3347,3354.0107176303864,205
3348,3355.0127346515656,204
3349,3356.014131784439,203
3351,3358.0163221359253,204
3352,3359.0193331241608,203
3353,3360.022904396057,4
3354,3361.0240671634674,4
3356,3363.028223514557,204
3357,3364.0296108722687,204
3358,3365.030956506729,206
3359,3366.032742500305,205
3360,3367.0336496829987,204
3361,3368.034901857376,204
3362,3369.036146402359,203
3363,3370.0378184318542,204
3364,3371.0396406650543,203
3365,3372.041612625122,204
3366,3373.042802333832,205
3367,3374.04398560524,204
3368,3375.0457146167755,206
3369,3376.0473263263702,203
3370,3377.0490198135376,204
3371,3378.050325870514,203
3372,3379.0520465373993,205
3373,3380.0533554553986,204
3374,3381.054976463318,204
3375,3382.05637049675,203
3376,3383.057631254196,203
3377,3384.0591790676117,203
3378,3385.060425043106,204
3379,3386.0619173049927,202
3380,3387.0632281303406,202
3381,3388.0649535655975,203
3382,3389.0665938854218,201
3383,3390.068412542343,201
3384,3391.0702533721924,202
3385,3392.0721487998962,201
3386,3393.0734810829163,202
3387,3394.0753362178802,201
3388,3395.076293706894,201
3389,3396.0779983997345,202
3390,3397.0798716545105,200
3391,3398.081083059311,201
3392,3399.0823063850403,200
3393,3400.0836827754974,200
3394,3401.0858750343323,202
3395,3402.0870449543,201
3396,3403.0885043144226,199
3397,3404.0904064178467,201
3398,3405.091553211212,200
3399,3406.0939724445343,201
3400,3407.0956382751465,198
3401,3408.096905231476,201
3402,3409.0983612537384,200
3403,3410.100119113922,199
3404,3411.1012301445007,199
3405,3412.102974653244,199
3406,3413.1057789325714,202
3407,3414.107053756714,198
3408,3415.108744621277,199
3409,3416.1098623275757,200
3410,3417.1118047237396,198
3411,3418.113196849823,200
3412,3419.1150863170624,198
3413,3420.116899251938,200
3414,3421.1181559562683,198
3415,3422.119420528412,197
3416,3423.120992898941,199
3417,3424.12216258049,199
3418,3425.1237258911133,199
3419,3426.1253554821014,196
3420,3427.126713037491,200
3421,3428.128265619278,198
3423,3430.1311905384064,198
3424,3431.1330194473267,199
3425,3432.1362357139587,8
3426,3433.137792825699,7
3427,3434.1391463279724,200
3428,3435.14058303833,199
3429,3436.1425619125366,197
3430,3437.1445858478546,200
3431,3438.1457850933075,196
3432,3439.1470713615417,199
3433,3440.1490218639374,199
3434,3441.1501495838165,198
3435,3442.1520597934723,198
3436,3443.153112888336,198
3437,3444.1548206806183,198
3438,3445.1566166877747,198
3439,3446.1577842235565,197
3440,3447.1591308116913,199
3441,3448.160366296768,196
3442,3449.161448955536,197
3443,3450.163754463196,198
3444,3451.1662335395813,199
3445,3452.168144226074,199
3446,3453.169662952423,197
3447,3454.171424627304,198
3448,3455.172398328781,199
3449,3456.173588037491,198
3450,3457.174894094467,198
3451,3458.176807165146,197
3452,3459.178155899048,199
3453,3460.1793591976166,197
3454,3461.1815683841705,198
3455,3462.1827204227448,199
3456,3463.1843984127045,197
3457,3464.1854770183563,197
3458,3465.186842441559,197
3459,3466.1886909008026,200
3460,3467.1906731128693,197
3461,3468.1924443244934,197
3462,3469.1944761276245,197
3463,3470.1956403255463,200
3464,3471.1981768608093,199
3465,3472.1994853019714,197
3466,3473.201463699341,199
3467,3474.203024864197,198
3468,3475.20467376709,197
3469,3476.2067456245422,198
3470,3477.2084805965424,199
3471,3478.2107541561127,200
3472,3479.2117590904236,198
3473,3480.2134535312653,199
3474,3481.2150208950043,198
3475,3482.2165610790253,198
3476,3483.2181329727173,199
3477,3484.220681667328,197
3478,3485.2225959300995,199
3479,3486.225478887558,197
3480,3487.2270061969757,200
3481,3488.22838139534,198
3482,3489.2299880981445,198
3483,3490.2319507598877,199
3484,3491.233380794525,199
3485,3492.2344279289246,198
3486,3493.235769033432,198
3487,3494.237154006958,199
3488,3495.238243341446,199
3489,3496.239213705063,198
3490,3497.240576028824,197
3491,3498.241969347,199
3492,3499.243983030319,197
3493,3500.2462949752808,197
3494,3501.2478170394897,199
3495,3502.2490670681,197
3496,3503.251306772232,200
3497,3504.2533316612244,197
3498,3505.254603624344,196
3499,3506.2572038173676,8
3502,3509.2617235183716,198
3503,3510.2629601955414,198
3504,3511.263997077942,197
3505,3512.265899658203,198
3506,3513.2678043842316,199
3507,3514.269552230835,196
3508,3515.2725882530212,197
3509,3516.2749302387238,197
3510,3517.2768726348877,199
3511,3518.279273033142,197
3512,3519.2804913520813,198
3513,3520.2815759181976,195
3514,3521.283401966095,197
3515,3522.2854175567627,198
3516,3523.2870042324066,198
3517,3524.2886078357697,199
3518,3525.289852142334,195
3519,3526.291152238846,197
3520,3527.2929565906525,196
3521,3528.2941451072693,198
3522,3529.2960636615753,197
3523,3530.298099040985,196
3524,3531.2994346618652,197
3525,3532.3009853363037,197
3526,3533.3029906749725,197
3527,3534.3047618865967,197
3528,3535.31160902977,197
3529,3536.3130123615265,198
3530,3537.315200328827,198
3531,3538.316290140152,196
3532,3539.3181092739105,196
3533,3540.32008767128,195
3534,3541.322520017624,197
3535,3542.3235676288605,198
3536,3543.324943780899,197
3537,3544.326182126999,195
3538,3545.328344345093,196
3539,3546.3301022052765,195
3540,3547.3318297863007,196
3541,3548.3334486484528,197
3542,3549.334710597992,195
3543,3550.336400270462,196
3544,3551.3379290103912,196
3545,3552.3400683403015,197
3546,3553.341828107834,196
3547,3554.343400001526,197
3548,3555.3444979190826,195
3549,3556.346066713333,195
3550,3557.3485832214355,197
3551,3558.3507475852966,195
3552,3559.3522658348083,196
3553,3560.353413105011,195
3554,3561.3550457954407,195
3555,3562.356110572815,196
3556,3563.357987165451,197
3557,3564.3597223758698,197
3558,3565.3623507022858,195
3559,3566.3641986846924,194
3560,3567.365522146225,195
3561,3568.367751121521,195
3562,3569.369080543518,195
3563,3570.370817422867,195
3564,3571.371990919113,196
3565,3572.3728790283203,197
3566,3573.3749175071716,195
3567,3574.3762278556824,195
3568,3575.3775169849396,196
3569,3576.3787767887115,195
3570,3577.3799862861633,198
3571,3578.3812243938446,195
3572,3579.3826792240143,196
3573,3580.384658575058,196
3574,3581.385990858078,195
3575,3582.3874740600586,195
3578,3585.391394138336,94
3579,3586.392751932144,95
3580,3587.394184589386,195
3581,3588.3952298164368,195
3582,3589.3969678878784,195
3583,3590.3988950252533,197
3584,3591.400146961212,196
3585,3592.402238845825,195
3586,3593.4038503170013,194
3587,3594.40487241745,195
3588,3595.4061896800995,196
3589,3596.4084734916687,194
3590,3597.410080432892,195
3591,3598.4122438430786,195
3592,3599.4152088165283,195
3593,3600.416986465454,196
3594,3601.418627500534,194
3595,3602.4200053215027,194
3596,3603.4210963249207,194
3597,3604.4222168922424,193
3598,3605.423901081085,195
3599,3606.4254446029663,192
3600,3607.426794052124,195
3601,3608.4284353256226,192
3602,3609.4295375347137,195
3603,3610.431017637253,194
3604,3611.432503938675,194
3605,3612.4347448349,193
3606,3613.4364910125732,193
3607,3614.4380757808685,195
3608,3615.439162492752,193
3609,3616.4412698745728,195
3610,3617.4430799484253,192
3611,3618.4450645446777,192
3612,3619.446711540222,192
3613,3620.448389530182,190
3614,3621.4506826400757,193
3615,3622.4517645835876,192
3616,3623.453387260437,193
3617,3624.4554455280304,191
3618,3625.4586753845215,192
3619,3626.4600336551666,192
3620,3627.4616317749023,192
3621,3628.4643819332123,192
3622,3629.466467142105,191
3623,3630.468324661255,191
3624,3631.470017194748,191
3625,3632.472017765045,190
3626,3633.4736194610596,191
3627,3634.475553035736,190
3628,3635.4774260520935,191
3629,3636.4793763160706,190
3630,3637.4817819595337,191
3631,3638.483364343643,190
3632,3639.4847197532654,191
3633,3640.486042022705,189
3634,3641.4871311187744,192
3635,3642.488988161087,190
3636,3643.490382194519,189
3637,3644.4927451610565,188
3638,3645.4940462112427,191
3639,3646.495943069458,187
3640,3647.4981412887573,189
3641,3648.499151468277,189
3642,3649.5005402565002,190
3643,3650.502204656601,189
3644,3651.5048611164093,189
3645,3652.5066063404083,188
3646,3653.5079131126404,188
3647,3654.5090730190277,189
3648,3655.5100994110107,191
3649,3656.5112771987915,189
3650,3657.512674331665,188
3651,3658.514411687851,187
3652,3659.51585316658,189
3653,3660.5179040431976,189
3654,3661.5195605754852,9
3656,3663.5217003822327,188
3657,3664.523556470871,193
3658,3665.525285720825,197
3659,3666.5268025398254,194
3660,3667.528208732605,195
3661,3668.5303180217743,195
3662,3669.53164601326,196
3663,3670.5332367420197,195
3664,3671.534736394882,194
3665,3672.537284851074,195
3666,3673.5396127700806,195
3667,3674.541220664978,193
3668,3675.54265999794,195
3669,3676.5442712306976,194
3670,3677.5455136299133,195
3671,3678.5469274520874,193
3672,3679.548414707184,194
3673,3680.5505335330963,199
3674,3681.551463842392,201
3675,3682.5524640083313,197
3676,3683.55406999588,201
3677,3684.556071996689,199
3678,3685.558443069458,200
3679,3686.559253692627,200
3680,3687.560617685318,197
3681,3688.5623309612274,199
3682,3689.5647106170654,199
3683,3690.566188812256,198
3684,3691.567543745041,199
3685,3692.569162130356,198
3686,3693.570689678192,200
3687,3694.5729298591614,200
3688,3695.5747039318085,198
3689,3696.576063156128,199
3690,3697.5775969028473,199
3691,3698.579929113388,197
3692,3699.58145904541,200
3693,3700.583091020584,200
3694,3701.585186958313,198
3695,3702.587065219879,198
3696,3703.5881292819977,201
3697,3704.5893034934998,200
3698,3705.591064929962,198
3699,3706.592677593231,199
3700,3707.5949873924255,199
3701,3708.596473455429,198
3702,3709.598340511322,199
3703,3710.6003818511963,199
3704,3711.6017854213715,199
3705,3712.6031243801117,197
3706,3713.6050622463226,198
3707,3714.6071996688843,198
3708,3715.6088857650757,200
3709,3716.6106247901917,199
3710,3717.6121442317963,199
3711,3718.613885641098,199
3712,3719.615927696228,199
3713,3720.617267847061,198
3714,3721.6192679405212,198
3715,3722.621921300888,199
3716,3723.6233887672424,198
3717,3724.625077486038,200
3718,3725.626497030258,199
3719,3726.6279735565186,198
3720,3727.629571199417,198
3721,3728.631293773651,199
3722,3729.6330082416534,197
3723,3730.634995698929,198
3724,3731.6365933418274,197
3725,3732.638968229294,198
3726,3733.640689611435,198
3727,3734.6417038440704,198
3728,3735.6441810131073,199
3729,3736.6457493305206,197
3732,3739.6502873897552,198
3733,3740.651942014694,99
3734,3741.6538186073303,99
3735,3742.6551411151886,200
3736,3743.656958580017,199
3737,3744.6582329273224,199
3738,3745.660437822342,197
3739,3746.661661863327,197
3740,3747.6636278629303,197
3741,3748.6652042865753,198
3742,3749.6664876937866,198
3743,3750.6679265499115,199
3744,3751.6689219474792,198
3745,3752.670125246048,197
3746,3753.6714930534363,198
3747,3754.674214363098,197
3748,3755.6762413978577,198
3749,3756.677920818329,199
3750,3757.679693222046,197
3751,3758.6821608543396,198
3752,3759.6846351623535,196
3753,3760.687166452408,197
3754,3761.689322948456,198
3755,3762.691257953644,197
3756,3763.692734003067,197
3757,3764.694148540497,198
3758,3765.6960854530334,197
3759,3766.6973247528076,196
3760,3767.6984825134277,199
3761,3768.6999158859253,197
3762,3769.701655626297,197
3763,3770.70396900177,196
3764,3771.705970287323,198
3765,3772.7074506282806,196
3766,3773.7097675800323,198
3767,3774.7120654582977,198
3768,3775.714034318924,196
3769,3776.7158892154694,197
3770,3777.71790266037,197
3771,3778.719341993332,196
3772,3779.7213792800903,196
3773,3780.723140478134,197
3774,3781.724411010742,198
3775,3782.7254168987274,197
3776,3783.72665309906,196
3777,3784.7285101413727,196
3778,3785.729736328125,197
3779,3786.731273174286,198
3780,3787.732724428177,197
3781,3788.7344636917114,197
3782,3789.735776424408,197
3783,3790.736998319626,198
3784,3791.738927602768,196
3785,3792.740157365799,197
3786,3793.741654396057,196
3787,3794.743596315384,196
3788,3795.744973182678,196
3789,3796.7471537590027,197
3790,3797.748342037201,196
3791,3798.7498409748077,196
3792,3799.7517623901367,197
3793,3800.7527647018433,195
3794,3801.754228591919,198
3795,3802.7563495635986,198
3796,3803.758350610733,196
3797,3804.7599964141846,196
3798,3805.7617144584656,196
3799,3806.763203859329,196
3800,3807.7647218704224,196
3801,3808.7660880088806,194
3802,3809.768366575241,195
3803,3810.7694334983826,197
3804,3811.771564245224,196
3805,3812.77330327034,196
3808,3815.7770442962646,198
3809,3816.778485059738,96
3810,3817.7798130512238,196
3811,3818.7812447547913,198
3812,3819.782453775406,196
3813,3820.7842111587524,195
3814,3821.785532951355,196
3815,3822.78763794899,196
3816,3823.7888963222504,197
3817,3824.7902834415436,195
3818,3825.791578054428,195
3819,3826.7930698394775,195
3820,3827.794830560684,196
3821,3828.7960288524628,197
3822,3829.7979350090027,196
3823,3830.799020767212,195
3824,3831.8009865283966,195
3825,3832.8033843040466,194
3826,3833.804741382599,196
3827,3834.8070919513702,195
3828,3835.809186935425,196
3829,3836.8105614185333,197
3830,3837.8130280971527,197
3831,3838.814591884613,196
3832,3839.8159642219543,196
3833,3840.817296743393,195
3834,3841.8191227912903,194
3835,3842.8210673332214,194
3836,3843.8233604431152,194
3837,3844.8249468803406,195
3838,3845.8266661167145,196
3839,3846.8276088237762,194
3840,3847.8288295269012,194
3841,3848.831263065338,195
3842,3849.832800388336,195
3843,3850.8343658447266,196
3844,3851.836197376251,197
3845,3852.8374445438385,196
3846,3853.839019060135,195
3847,3854.841104030609,195
3848,3855.8426861763,197
3849,3856.8441672325134,196
3850,3857.844916343689,196
3851,3858.8470706939697,197
3852,3859.848813533783,196
3853,3860.851137161255,195
3854,3861.852966785431,194
3855,3862.854614496231,195
3856,3863.8555541038513,194
3857,3864.8577296733856,195
3858,3865.859432220459,195
3859,3866.860513448715,196
3860,3867.862827539444,196
3861,3868.8641669750214,195
3862,3869.8657479286194,195
3863,3870.8674273490906,194
3864,3871.8686287403107,194
3865,3872.8706653118134,195
3866,3873.872082710266,195
3867,3874.873249769211,194
3868,3875.8743698596954,194
3869,3876.8760855197906,194
3870,3877.8774943351746,196
3871,3878.878789663315,195
3872,3879.8802618980408,194
3873,3880.882797718048,193
3874,3881.8851656913757,194
3875,3882.886241674423,196
3876,3883.887536764145,195
3877,3884.888887643814,193
3878,3885.890228033066,194
3879,3886.8928208351135,5
3881,3888.895006418228,194
3882,3889.896491765976,193
3883,3890.8978333473206,195
3884,3891.899495601654,195
3885,3892.9006009101868,193
3886,3893.9018371105194,194
3887,3894.9031839370728,194
3888,3895.9039928913116,193
3889,3896.9052922725677,195
3890,3897.9063556194305,193
3891,3898.9078364372253,194
3892,3899.9098415374756,193
3893,3900.9110651016235,193
3894,3901.9130346775055,194
3895,3902.914749145508,195
3896,3903.9164187908173,195
3897,3904.918236732483,193
3898,3905.9194362163544,194
3899,3906.921005487442,193
3900,3907.922379732132,193
3901,3908.923870563507,194
3902,3909.9252800941467,193
3903,3910.926403284073,193
3904,3911.9278609752655,192
3905,3912.929436445236,193
