loop,time,pressure,mass
3292,3777.793359041214,393,7.545
3293,3778.969418287277,392,7.545
3294,3780.1123304367065,391,7.545
3295,3781.2423264980316,391,7.544
3296,3782.380385875702,393,7.544
3297,3783.558316707611,390,7.544
3298,3784.69744348526,392,7.544
3299,3785.836477279663,391,7.543
3300,3787.0304288864136,393,7.543
3301,3788.234342098236,392,7.543
3302,3789.360395669937,392,7.543
3303,3790.4994416236877,391,7.542
3304,3791.661521911621,391,7.542
3305,3792.786404132843,391,7.541
3306,3793.9262924194336,391,7.541
3307,3795.1342973709106,390,7.541
3308,3796.2733750343323,391,7.54
3309,3797.401416540146,392,7.54
3310,3798.5564205646515,393,7.54
3311,3799.6964194774628,391,7.54
3312,3800.82132768631,390,7.539
3313,3801.9833056926727,391,7.539
3314,3803.125388622284,392,7.539
3315,3804.2803423404694,389,7.539
3316,3805.4203338623047,390,7.539
3317,3806.5483355522156,91,7.538
3318,3807.7072134017944,390,7.537
3319,3808.9163250923157,389,7.537
3320,3810.0692360401154,390,7.537
3321,3811.224319458008,389,7.537
3322,3812.3552420139313,390,7.536
3323,3813.542248249054,390,7.536
3324,3814.6952674388885,391,7.536
3325,3815.850291967392,392,7.536
3326,3816.9791779518127,390,7.536
3327,3818.137335538864,390,7.536
3328,3819.337333202362,390,7.535
3329,3820.4782757759094,391,7.535
3330,3821.621194601059,390,7.535
3331,3822.7632949352264,391,7.534
3332,3823.974314212799,390,7.533
3333,3825.168319940567,390,7.533
3334,3826.3103046417236,390,7.533
3335,3827.4533307552338,391,7.533
3336,3828.5922844409943,390,7.533
3338,3830.7387256622314,390,7.532
3339,3831.9482202529907,389,7.532
3340,3833.0632059574127,393,7.531
3341,3834.2732129096985,391,7.531
3342,3835.427166700363,390,7.53
3343,3836.5682497024536,390,7.53
3344,3837.7042582035065,390,7.53
3345,3838.831125974655,389,7.53
3346,3839.9691681861877,388,7.53
3347,3841.110098838806,391,7.53
3348,3842.2681810855865,390,7.529
3349,3843.41228723526,389,7.529
3350,3844.5452377796173,389,7.529
3351,3845.690147638321,390,7.528
3352,3846.82421708107,389,7.528
3353,3848.052095890045,390,7.528
3354,3849.192060947418,390,7.527
3355,3850.319103717804,389,7.527
3356,3851.4610800743103,389,7.527
3357,3852.619167804718,389,7.526
3358,3853.7590012550354,388,7.526
3359,3854.9021921157837,389,7.525
3360,3856.027144432068,387,7.525
3361,3857.1691484451294,389,7.525
3362,3858.3080627918243,389,7.525
3363,3859.451097726822,390,7.525
3364,3860.606237888336,390,7.525
3365,3861.8201920986176,389,7.524
3366,3862.9900646209717,390,7.524
3367,3864.1331572532654,388,7.523
3370,3867.2747728824615,390,7.523
3371,3868.474061012268,390,7.523
3372,3869.6141216754913,388,7.522
3373,3870.798033952713,389,7.522
3374,3871.9520449638367,387,7.522
3375,3873.14608502388,388,7.522
3376,3874.274073123932,388,7.521
3377,3875.403001308441,388,7.521
3378,3876.54296374321,387,7.521
3379,3877.6859126091003,389,7.521
3380,3878.844002723694,388,7.52
3381,3879.9709560871124,387,7.52
3382,3881.1100447177887,388,7.52
3383,3882.2499420642853,392,7.52
3384,3883.402045726776,388,7.519
3385,3884.5509073734283,389,7.519
3386,3885.700065612793,388,7.518
3387,3886.8240311145782,388,7.518
3388,3887.962033510208,387,7.518
3389,3889.11798119545,388,7.518
3390,3890.254996776581,388,7.518
3391,3891.3810725212097,388,7.517
3392,3892.5450851917267,387,7.517
3393,3893.6860988140106,386,7.516
3394,3894.8130388259888,387,7.516
3395,3895.952047586441,387,7.516
3397,3898.0925958156586,388,7.516
3398,3899.314956665039,387,7.515
3399,3900.441950559616,387,7.515
3400,3901.5938143730164,387,7.515
3401,3902.7378764152527,388,7.515
3402,3903.860907316208,387,7.514
3403,3904.9999759197235,387,7.514
3404,3906.134782075882,387,7.513
3405,3907.2898921966553,388,7.513
3406,3908.453879594803,387,7.513
3407,3909.593829393387,386,7.513
3408,3910.792848110199,386,7.513
3409,3911.98583483696,386,7.512
3410,3913.123787879944,387,7.512
3411,3914.2769334316254,387,7.511
3412,3915.4068129062653,388,7.511
3413,3916.548893213272,387,7.511
3414,3917.687878847122,387,7.511
3415,3918.8418991565704,388,7.511
3416,3919.967710018158,386,7.51
3417,3921.1067526340485,386,7.51
3418,3922.2458651065826,387,7.509
3419,3923.4038803577423,388,7.509
3420,3924.5357735157013,388,7.509
3421,3925.674786090851,387,7.509
3422,3926.8306987285614,388,7.509
3423,3927.956762313843,386,7.508
3424,3929.139850139618,385,7.508
3425,3930.3658635616302,386,7.507
3426,3931.5497500896454,386,7.507
3427,3932.675827741623,385,7.507
3428,3933.8196930885315,386,7.506
3429,3934.9617331027985,386,7.506
3430,3936.115805387497,387,7.506
3431,3937.325799703598,386,7.505
3432,3938.5066673755646,387,7.505
3433,3939.648701906204,387,7.505
3434,3940.7946438789368,386,7.505
3435,3941.9357018470764,386,7.504
3436,3943.105684518814,385,7.504
3437,3944.3346531391144,386,7.503
3438,3945.458649635315,385,7.503
3439,3946.604742527008,388,7.503
3440,3947.7588238716125,387,7.503
3441,3948.9007823467255,386,7.503
3442,3950.0416779518127,386,7.503
3443,3951.1847467422485,387,7.502
3444,3952.3238141536713,386,7.502
3445,3953.4687855243683,386,7.502
3446,3954.593619823456,387,7.502
3447,3955.7476110458374,387,7.501
3448,3956.889774084091,387,7.501
3449,3958.0327999591827,384,7.5
3450,3959.169818878174,385,7.499
3451,3960.338709831238,385,7.499
3452,3961.492795228958,384,7.499
3453,3962.6207931041718,384,7.499
3454,3963.764785528183,385,7.499
3455,3964.921783924103,384,7.499
3456,3966.047828435898,385,7.498
3457,3967.1987018585205,385,7.498
3458,3968.3397142887115,385,7.497
3459,3969.4666514396667,4,7.497
3460,3970.6216683387756,386,7.497
3461,3971.7544276714325,384,7.497
3462,3972.8957562446594,385,7.497
3463,3974.0398173332214,385,7.497
3464,3975.1957070827484,385,7.496
3465,3976.337785243988,385,7.496
3466,3977.4817469120026,383,7.496
3467,3978.6237404346466,385,7.496
3468,3979.7485530376434,384,7.496
3469,3980.904550075531,384,7.495
3470,3982.0296399593353,383,7.495
3471,3983.1726343631744,384,7.494
3472,3984.3106009960175,383,7.494
3473,3985.462853908539,384,7.494
3474,3986.587665081024,386,7.494
3475,3987.7306706905365,385,7.494
3476,3988.915655374527,386,7.493
3477,3990.1254546642303,384,7.493
3478,3991.2806384563446,383,7.492
3479,3992.423618555069,384,7.492
3480,3993.564468860626,385,7.492
3481,3994.7014713287354,384,7.492
3482,3995.8294699192047,384,7.491
3483,3996.9824953079224,384,7.491
3484,3998.1125767230988,385,7.49
3485,3999.25954914093,384,7.49
3486,4000.414373397827,383,7.49
3487,4001.539516687393,383,7.489
3488,4002.695531129837,384,7.489
3489,4003.8343963623047,384,7.489
3490,4004.9814751148224,384,7.489
3491,4006.114517688751,383,7.489
3492,4007.2584002017975,383,7.489
3493,4008.400505065918,383,7.488
3494,4009.542861700058,384,7.487
3495,4010.689531803131,385,7.487
3496,4011.89443564415,383,7.487
3497,4013.0644261837006,383,7.487
3498,4014.2123856544495,384,7.486
3499,4015.3533730506897,383,7.486
3500,4016.4944751262665,383,7.486
3502,4018.6477704048157,384,7.485
3503,4019.8513355255127,383,7.485
3504,4020.9943668842316,383,7.485
3505,4022.1503553390503,384,7.485
3506,4023.280514717102,382,7.485
3507,4024.451515197754,384,7.484
3508,4025.571549654007,383,7.483
3509,4026.7645325660706,383,7.483
3510,4027.911548137665,383,7.483
3511,4029.0525555610657,382,7.483
3512,4030.195503473282,83,7.483
3513,4031.350439310074,381,7.482
3514,4032.487410068512,383,7.482
3515,4033.666348695755,383,7.482
3516,4034.8623967170715,383,7.481
3517,4036.001391887665,382,7.481
3518,4037.1965248584747,382,7.481
3519,4038.392501115799,383,7.481
3520,4039.5454943180084,382,7.481
3521,4040.6863718032837,382,7.48
3522,4041.8252732753754,381,7.48
3523,4042.9804015159607,384,7.479
3524,4044.134432554245,382,7.479
3525,4045.301350593567,382,7.478
3526,4046.428352832794,382,7.478
3527,4047.567405462265,382,7.478
3528,4048.7063941955566,382,7.478
3529,4049.8463509082794,382,7.478
3530,4050.9983699321747,381,7.478
3531,4052.124374628067,382,7.478
3532,4053.2763397693634,384,7.477
3533,4054.4153180122375,382,7.477
3534,4055.568357229233,381,7.476
3535,4056.6942903995514,381,7.476
3536,4057.819272041321,382,7.476
3537,4058.975307226181,383,7.476
3538,4060.1153180599213,382,7.475
3539,4061.242282629013,381,7.475
3540,4062.380313396454,382,7.475
3541,4063.5202407836914,383,7.475
3542,4064.6733107566833,380,7.475
3543,4065.8150939941406,381,7.475
3544,4066.9392063617706,383,7.474
3545,4068.117203235626,382,7.473
3546,4069.256160259247,382,7.473
3547,4070.4111301898956,381,7.473
3548,4071.552181959152,381,7.473
3549,4072.691252708435,381,7.473
3550,4073.8302505016327,381,7.472
3551,4074.95826792717,380,7.472
3552,4076.082220554352,381,7.472
3553,4077.2362287044525,381,7.471
3554,4078.3612480163574,382,7.471
3555,4079.496264219284,381,7.471
3556,4080.634241580963,380,7.471
3557,4081.7883162498474,381,7.471
3558,4082.912313938141,381,7.471
3559,4084.0532031059265,380,7.471
3561,4086.2056798934937,383,7.469
3562,4087.3610334396362,380,7.468
3563,4088.5042827129364,380,7.468
3564,4089.6231825351715,381,7.468
3565,4090.7641298770905,382,7.468
3566,4091.9021079540253,382,7.468
3567,4093.0591588020325,381,7.468
3568,4094.183200120926,380,7.467
3569,4095.330297231674,381,7.466
3570,4096.517327070236,379,7.466
3571,4097.6571543216705,381,7.466
3572,4098.782271385193,380,7.466
3573,4099.92621922493,380,7.465
3574,4101.064257383347,9,7.465
3575,4102.220180511475,380,7.465
3576,4103.346225261688,380,7.465
3577,4104.48926782608,381,7.464
3578,4105.647190570831,380,7.464
3579,4106.791155338287,380,7.464
3580,4107.915226459503,380,7.464
3581,4109.070153474808,381,7.463
3582,4110.195188760757,379,7.463
3583,4111.351128101349,379,7.463
3584,4112.4771847724915,379,7.463
3585,4113.617991924286,381,7.462
3586,4114.783158779144,380,7.462
3587,4115.936084985733,380,7.462
3588,4117.090073823929,380,7.462
3589,4118.216103792191,380,7.461
3590,4119.349069595337,379,7.46
3591,4120.517112731934,379,7.46
3592,4121.654052972794,379,7.46
3593,4122.807928085327,380,7.46
3594,4123.937027215958,379,7.46
3595,4125.079109430313,380,7.46
3596,4126.23416185379,378,7.46
3597,4127.36212015152,380,7.459
3598,4128.543071269989,379,7.458
3599,4129.684182167053,381,7.458
3600,4130.837003231049,379,7.458
3601,4131.976942062378,379,7.458
3602,4133.118897199631,378,7.457
3603,4134.245056390762,381,7.457
3604,4135.390883207321,379,7.457
3605,4136.532979726791,379,7.457
3606,4137.723012208939,379,7.456
3607,4138.84997344017,379,7.456
3608,4139.990807056427,380,7.455
3609,4141.130949258804,378,7.455
3610,4142.355008125305,378,7.455
3611,4143.4819078445435,380,7.455
3612,4144.637986660004,379,7.455
3613,4145.77597284317,379,7.455
3614,4146.914849758148,379,7.455
3615,4148.040052890778,378,7.454
3616,4149.183993339539,379,7.454
3617,4150.341958522797,379,7.453
3618,4151.510808706284,378,7.453
3619,4152.7249393463135,378,7.452
3620,4153.885012626648,378,7.452
3621,4155.056971788406,378,7.452
3622,4156.208019018173,380,7.452
3623,4157.333056211472,378,7.451
3624,4158.476959943771,378,7.451
3625,4159.631932020187,377,7.451
3626,4160.776002407074,380,7.451
3627,4161.912848949432,378,7.451
3628,4163.039841413498,377,7.45
3629,4164.178666353226,377,7.45
3630,4165.33309173584,378,7.45
3631,4166.458902597427,377,7.449
3632,4167.665860891342,380,7.449
3633,4168.877009153366,377,7.448
3634,4170.000974655151,378,7.448
3635,4171.140923976898,379,7.448
3636,4172.279947042465,378,7.448
3637,4173.434953927994,377,7.447
3638,4174.60084271431,378,7.446
3639,4175.792799472809,376,7.446
3640,4176.913887262344,378,7.446
3641,4178.073949575424,378,7.446
3642,4179.197953224182,377,7.446
3643,4180.337904453278,378,7.446
3644,4181.490921020508,379,7.446
3645,4182.61794090271,377,7.445
3646,4183.756926774979,378,7.444
3647,4184.949890375137,378,7.444
3648,4186.072810649872,378,7.444
3649,4187.21292757988,378,7.444
3650,4188.350911855698,377,7.444
3651,4189.490850925446,376,7.444
3652,4190.640788555145,378,7.444
3653,4191.781947612762,376,7.443
3654,4192.9488644599915,377,7.443
3655,4194.082875490189,378,7.442
3656,4195.2858119010925,377,7.441
3657,4196.445786237717,377,7.441
3658,4197.649703025818,377,7.441
3659,4198.787759304047,378,7.441
3660,4199.929775714874,378,7.441
3661,4201.070672988892,376,7.44
3662,4202.226726531982,377,7.44
3664,4204.353073358536,377,7.44
3665,4205.578864336014,377,7.44
3666,4206.7198123931885,378,7.439
3667,4207.844733476639,377,7.439
3668,4208.985776901245,376,7.438
3669,4210.1237642765045,375,7.438
3670,4211.279659032822,377,7.438
3671,4212.465617656708,377,7.438
3672,4213.599685668945,376,7.438
3673,4214.730581521988,376,7.438
3674,4215.87468457222,376,7.438
3675,4217.029705286026,376,7.437
3676,4218.1585829257965,377,7.437
3677,4219.298624515533,375,7.436
3678,4220.455548524857,377,7.436
3679,4221.595551729202,377,7.436
3680,4222.736657619476,375,7.436
3681,4223.863547086716,375,7.435
3682,4225.006592512131,376,7.435
3683,4226.156663656235,375,7.434
3684,4227.295649051666,374,7.434
3685,4228.434609651566,375,7.434
3686,4229.574439764023,375,7.434
3687,4230.728636980057,376,7.433
3688,4231.907627105713,375,7.433
3689,4233.049621343613,376,7.433
3690,4234.207587957382,376,7.432
3691,4235.331476926804,375,7.432
3692,4236.47162604332,374,7.431
3693,4237.610757350922,381,7.431
3694,4238.751740932465,376,7.431
3695,4239.890568256378,374,7.431
3696,4241.033495903015,376,7.431
3697,4242.172570705414,374,7.43
3698,4243.316654682159,375,7.43
3699,4244.454489707947,375,7.429
3700,4245.596659421921,375,7.429
3701,4246.749590396881,375,7.429
3702,4247.892625808716,375,7.429
3703,4249.0346829891205,375,7.429
3704,4250.161584615707,374,7.428
3705,4251.3055720329285,374,7.428
3706,4252.447681903839,375,7.428
3707,4253.586571931839,376,7.427
3708,4254.728498220444,374,7.427
3709,4255.8835508823395,374,7.427
3710,4257.01163816452,374,7.427
3711,4258.168546199799,375,7.427
3712,4259.3105528354645,375,7.427
3713,4260.521513462067,374,7.426
3714,4261.658408164978,375,7.425
3715,4262.8356075286865,376,7.425
3716,4263.981459140778,375,7.425
3717,4265.139507293701,374,7.425
3718,4266.266406774521,375,7.425
3719,4267.409508466721,373,7.424
3720,4268.546387910843,376,7.424
3721,4269.686376094818,375,7.424
3722,4270.825556755066,374,7.424
3723,4271.966311216354,373,7.423
3724,4273.153439760208,376,7.423
3725,4274.386368274689,374,7.423
3726,4275.512382268906,374,7.422
3727,4276.655580043793,373,7.422
3728,4277.791470527649,375,7.422
3729,4278.932488441467,374,7.422
3730,4280.084499835968,372,7.421
3731,4281.286486387253,374,7.421
3732,4282.425475358963,375,7.421
3733,4283.567333698273,374,7.42
3734,4284.693479061127,373,7.42
3735,4285.83433508873,373,7.42
3736,4286.986495018005,373,7.42
3737,4288.127479791641,375,7.419
3738,4289.255429506302,373,7.419
3739,4290.396457195282,373,7.419
3740,4291.5174472332,372,7.418
3741,4292.724577188492,372,7.418
3742,4293.849336862564,374,7.418
3743,4295.005336284637,373,7.418
3744,4296.130288600922,373,7.418
3745,4297.269358158112,373,7.417
3746,4298.44527721405,374,7.416
3747,4299.58441567421,373,7.416
3749,4301.723912000656,373,7.416
3750,4302.938326358795,374,7.416
3751,4304.0774030685425,372,7.416
3752,4305.22931432724,374,7.415
3753,4306.357312440872,372,7.414
3754,4307.527298212051,374,7.414
3755,4308.664437532425,373,7.414
3756,4309.8154237270355,373,7.414
3757,4310.939434289932,372,7.414
3758,4312.076375246048,373,7.413
3759,4313.250434875488,372,7.413
3761,4315.374904155731,372,7.413
3762,4316.589399814606,373,7.412
3764,4318.786863088608,372,7.412
3765,4320.011393070221,372,7.412
3766,4321.134397268295,372,7.411
3767,4322.278405666351,372,7.411
3768,4323.418405532837,373,7.411
3769,4324.558395862579,372,7.411
3770,4325.711325883865,373,7.411
3771,4326.836356163025,372,7.41
3772,4328.007274866104,372,7.409
3773,4329.164302110672,372,7.409
3774,4330.318315982819,370,7.409
3775,4331.445191144943,372,7.409
3776,4332.589346647263,373,7.409
3777,4333.732307910919,371,7.409
3778,4334.885127067566,372,7.409
3779,4336.013229131699,372,7.408
3781,4338.158746242523,372,7.407
3782,4339.3082575798035,370,7.407
3783,4340.455213546753,371,7.407
3784,4341.597238063812,373,7.407
3785,4342.725220441818,372,7.407
3786,4343.866069316864,371,7.406
3787,4345.011205434799,372,7.406
3788,4346.151163578033,372,7.406
3789,4347.292049646378,372,7.405
3790,4348.432087898254,372,7.405
3791,4349.588132858276,372,7.405
3794,4352.716060876846,370,7.404
3795,4353.904151201248,370,7.404
3796,4355.042165756226,370,7.404
3797,4356.198150873184,371,7.404
3798,4357.33709359169,2,7.404
3799,4358.480140924454,371,7.403
3800,4359.60608959198,370,7.403
3801,4360.764148235321,373,7.402
3802,4361.910240888596,372,7.402
3803,4363.037104129791,371,7.402
3804,4364.19006896019,372,7.402
3805,4365.333937168121,371,7.402
3806,4366.464127063751,372,7.401
3807,4367.6202044487,371,7.401
3808,4368.7480273246765,371,7.401
3809,4369.891090154648,371,7.4
3810,4371.02915430069,372,7.4
3811,4372.18417930603,372,7.4
3812,4373.30810213089,370,7.4
3813,4374.452173709869,372,7.399
3815,4376.608448028564,371,7.399
3816,4377.8000774383545,372,7.399
3817,4378.949157953262,370,7.398
3818,4380.07298707962,371,7.398
3820,4382.229619503021,1,7.398
3821,4383.442104578018,370,7.398
3822,4384.58913731575,370,7.397
3823,4385.735105037689,371,7.397
3824,4386.874137401581,370,7.397
3825,4388.067147731781,370,7.396
3826,4389.287108898163,371,7.396
3827,4390.415112733841,369,7.396
3828,4391.553138494492,371,7.396
3829,4392.708112716675,370,7.395
3830,4393.848005056381,370,7.395
3831,4394.994059562683,371,7.395
3832,4396.121045827866,370,7.394
3833,4397.265013456345,370,7.394
3834,4398.414022445679,370,7.394
3835,4399.55602478981,371,7.394
3836,4400.680001497269,370,7.394
3837,4401.836955070496,370,7.394
3838,4402.97584104538,371,7.394
3839,4404.120946645737,370,7.394
3840,4405.263048648834,370,7.394
3841,4406.397995710373,370,7.393
3842,4407.550897121429,369,7.392
3843,4408.705891609192,369,7.392
3844,4409.842890262604,370,7.391
3846,4412.039401292801,370,7.391
3847,4413.211950778961,371,7.391
3849,4415.353345632553,371,7.391
3850,4416.556918382645,369,7.391
3851,4417.700922727585,368,7.39
3852,4418.839901208878,369,7.39
3853,4419.9822952747345,369,7.389
3854,4421.145908355713,370,7.389
3855,4422.273956537247,369,7.389
3856,4423.4129021167755,370,7.389
3857,4424.572004318237,369,7.388
3858,4425.71394777298,370,7.388
3859,4426.856916189194,370,7.388
3860,4427.982846498489,369,7.387
3861,4429.139914751053,369,7.387
3862,4430.26789355278,369,7.387
3863,4431.415825128555,2,7.387
3864,4432.557758569717,368,7.386
3865,4433.699891090393,369,7.386
3866,4434.8398604393005,368,7.386
